threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
Magic Hound;persistence
persistence;T1098.007
Magic Hound;privilege-escalation
privilege-escalation;T1098.007
Ke3chang;collection
collection;T1005
MuddyWater;collection
collection;T1560.001
Ember Bear;execution
execution;T1059.001
ToddyCat;discovery
discovery;T1057
MuddyWater;stealth
stealth;T1684.001
Cobalt Group;command-and-control
command-and-control;T1071.004
Magic Hound;reconnaissance
reconnaissance;T1598.003
ToddyCat;discovery
discovery;T1018
Winter Vivern;initial-access
initial-access;T1189
Cobalt Group;execution
execution;T1059.007
Malteiro;discovery
discovery;T1518.001
APT5;credential-access
credential-access;T1003.002
INC Ransom;defense-impairment
defense-impairment;T1685
Leviathan;stealth
stealth;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Kimsuky;stealth
stealth;T1218.005
Play;command-and-control
command-and-control;T1105
Fox Kitten;lateral-movement
lateral-movement;T1021.004
APT29;persistence
persistence;T1037.004
APT29;privilege-escalation
privilege-escalation;T1037.004
Kimsuky;exfiltration
exfiltration;T1041
ToddyCat;discovery
discovery;T1049
Kimsuky;collection
collection;T1185
MirrorFace;collection
collection;T1005
Malteiro;initial-access
initial-access;T1566.001
Kimsuky;stealth
stealth;T1564.011
APT39;collection
collection;T1113
Kimsuky;defense-impairment
defense-impairment;T1686
Ember Bear;defense-impairment
defense-impairment;T1112
Ember Bear;persistence
persistence;T1112
Mustang Panda;stealth
stealth;T1574.005
Mustang Panda;execution
execution;T1574.005
APT29;lateral-movement
lateral-movement;T1021.007
Sea Turtle;execution
execution;T1203
APT5;stealth
stealth;T1070.004
APT39;credential-access
credential-access;T1003.001
Leviathan;defense-impairment
defense-impairment;T1553.002
MirrorFace;execution
execution;T1059.003
Winter Vivern;collection
collection;T1119
Cobalt Group;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1059.006
Magic Hound;discovery
discovery;T1049
MirrorFace;initial-access
initial-access;T1566.001
APT39;discovery
discovery;T1018
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Magic Hound;collection
collection;T1114
ToddyCat;lateral-movement
lateral-movement;T1021.002
Fox Kitten;persistence
persistence;T1505.003
DarkVishnya;command-and-control
command-and-control;T1219
Ke3chang;command-and-control
command-and-control;T1071.004
Kimsuky;discovery
discovery;T1082
APT5;persistence
persistence;T1098.007
APT5;privilege-escalation
privilege-escalation;T1098.007
Kimsuky;execution
execution;T1106
Ke3chang;collection
collection;T1213.002
Kimsuky;resource-development
resource-development;T1584.001
MirrorFace;execution
execution;T1059.005
Mustang Panda;resource-development
resource-development;T1608
Kimsuky;reconnaissance
reconnaissance;T1589.002
Kimsuky;execution
execution;T1059.007
Magic Hound;credential-access
credential-access;T1003.001
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
WIRTE;stealth
stealth;T1497.001
WIRTE;discovery
discovery;T1497.001
APT39;command-and-control
command-and-control;T1071.004
Ke3chang;stealth
stealth;T1027
INC Ransom;resource-development
resource-development;T1588.002
Winter Vivern;stealth
stealth;T1140
Kimsuky;stealth
stealth;T1497.001
Kimsuky;discovery
discovery;T1497.001
APT5;discovery
discovery;T1057
Tonto Team;persistence
persistence;T1505.003
APT29;reconnaissance
reconnaissance;T1595.002
MuddyWater;discovery
discovery;T1082
Cobalt Group;execution
execution;T1204.001
Mustang Panda;stealth
stealth;T1622
Mustang Panda;discovery
discovery;T1622
Mustang Panda;initial-access
initial-access;T1566.001
INC Ransom;stealth
stealth;T1036.005
MuddyWater;credential-access
credential-access;T1555
Magic Hound;lateral-movement
lateral-movement;T1570
INC Ransom;lateral-movement
lateral-movement;T1570
MuddyWater;discovery
discovery;T1057
Ember Bear;command-and-control
command-and-control;T1071.004
Cobalt Group;execution
execution;T1059.003
Molerats;credential-access
credential-access;T1555.003
Winter Vivern;exfiltration
exfiltration;T1020
Kimsuky;stealth
stealth;T1027
APT39;execution
execution;T1059
APT29;initial-access
initial-access;T1566.002
APT29;stealth
stealth;T1070.006
MuddyWater;command-and-control
command-and-control;T1132.001
ToddyCat;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1136.001
Fox Kitten;stealth
stealth;T1036.004
ToddyCat;initial-access
initial-access;T1190
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
Magic Hound;discovery
discovery;T1057
APT29;resource-development
resource-development;T1586.003
APT5;stealth
stealth;T1070
Kimsuky;collection
collection;T1074.001
Mustang Panda;discovery
discovery;T1654
APT39;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
Ke3chang;execution
execution;T1059
Ke3chang;stealth
stealth;T1036.002
Ember Bear;lateral-movement
lateral-movement;T1550.002
Fox Kitten;command-and-control
command-and-control;T1090
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Ember Bear;exfiltration
exfiltration;T1567.002
WIRTE;initial-access
initial-access;T1566.002
Kimsuky;stealth
stealth;T1027.002
MirrorFace;discovery
discovery;T1007
ToddyCat;exfiltration
exfiltration;T1567.002
APT29;command-and-control
command-and-control;T1090.002
APT29;command-and-control
command-and-control;T1573
Kimsuky;credential-access
credential-access;T1552.001
Sea Turtle;initial-access
initial-access;T1566
Molerats;persistence
persistence;T1547.001
Molerats;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;discovery
discovery;T1083
APT29;execution
execution;T1047
Ke3chang;collection
collection;T1560
APT29;credential-access
credential-access;T1110.001
Mustang Panda;discovery
discovery;T1518
Mustang Panda;resource-development
resource-development;T1583.001
Mustang Panda;stealth
stealth;T1574.001
Mustang Panda;execution
execution;T1574.001
Magic Hound;collection
collection;T1114.002
Inception;credential-access
credential-access;T1555.003
Leviathan;execution
execution;T1559.002
Sea Turtle;persistence
persistence;T1133
Sea Turtle;initial-access
initial-access;T1133
Play;stealth
stealth;T1078.002
Play;persistence
persistence;T1078.002
Play;privilege-escalation
privilege-escalation;T1078.002
Play;initial-access
initial-access;T1078.002
Kimsuky;command-and-control
command-and-control;T1102.001
APT29;initial-access
initial-access;T1199
Ember Bear;resource-development
resource-development;T1588.005
Tonto Team;execution
execution;T1203
Kimsuky;collection
collection;T1560.001
INC Ransom;discovery
discovery;T1069.002
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Inception;execution
execution;T1203
Winter Vivern;command-and-control
command-and-control;T1105
Ember Bear;initial-access
initial-access;T1195
APT29;initial-access
initial-access;T1566.003
Sea Turtle;collection
collection;T1213.006
Machete;stealth
stealth;T1036.005
APT29;stealth
stealth;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
APT29;persistence
persistence;T1505.003
Winter Vivern;initial-access
initial-access;T1190
Molerats;execution
execution;T1059.001
ToddyCat;discovery
discovery;T1518.001
Winter Vivern;reconnaissance
reconnaissance;T1595.002
Leviathan;resource-development
resource-development;T1587.004
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;discovery
discovery;T1069.002
Cobalt Group;command-and-control
command-and-control;T1071.001
MuddyWater;command-and-control
command-and-control;T1090
Magic Hound;defense-impairment
defense-impairment;T1686.003
Kimsuky;discovery
discovery;T1016
ToddyCat;execution
execution;T1059.001
Winter Vivern;exfiltration
exfiltration;T1041
APT29;execution
execution;T1059.006
Leviathan;stealth
stealth;T1197
Leviathan;persistence
persistence;T1197
Leviathan;execution
execution;T1197
Molerats;execution
execution;T1059.005
Magic Hound;stealth
stealth;T1070.003
Magic Hound;discovery
discovery;T1082
Magic Hound;collection
collection;T1114.001
ToddyCat;stealth
stealth;T1564.003
BackdoorDiplomacy;command-and-control
command-and-control;T1105
APT29;command-and-control
command-and-control;T1665
MirrorFace;discovery
discovery;T1082
Mustang Panda;execution
execution;T1106
Kimsuky;credential-access
credential-access;T1555.003
Mustang Panda;credential-access
credential-access;T1003.003
APT5;execution
execution;T1053.003
APT5;persistence
persistence;T1053.003
APT5;privilege-escalation
privilege-escalation;T1053.003
MuddyWater;execution
execution;T1204.001
Leviathan;collection
collection;T1074.001
Kimsuky;stealth
stealth;T1055.001
Kimsuky;privilege-escalation
privilege-escalation;T1055.001
Fox Kitten;discovery
discovery;T1012
Magic Hound;persistence
persistence;T1505.003
MuddyWater;stealth
stealth;T1027.003
Play;discovery
discovery;T1082
APT29;stealth
stealth;T1218.005
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Leviathan;execution
execution;T1204.002
Kimsuky;initial-access
initial-access;T1566.001
Tonto Team;execution
execution;T1204.002
APT39;discovery
discovery;T1083
Kimsuky;discovery
discovery;T1057
Machete;execution
execution;T1204.001
ToddyCat;discovery
discovery;T1083
Machete;initial-access
initial-access;T1189
Leviathan;stealth
stealth;T1140
Leviathan;collection
collection;T1074.002
Winter Vivern;execution
execution;T1053.005
Winter Vivern;persistence
persistence;T1053.005
Winter Vivern;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;execution
execution;T1059
Inception;discovery
discovery;T1069.002
Machete;initial-access
initial-access;T1566.001
Winter Vivern;resource-development
resource-development;T1584.006
Cobalt Group;persistence
persistence;T1547.001
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;stealth
stealth;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
APT29;credential-access
credential-access;T1003.004
Fox Kitten;command-and-control
command-and-control;T1572
APT5;execution
execution;T1059.003
Ke3chang;collection
collection;T1560.001
APT5;lateral-movement
lateral-movement;T1021.004
MuddyWater;credential-access
credential-access;T1003.001
Mustang Panda;defense-impairment
defense-impairment;T1553.002
APT29;initial-access
initial-access;T1190
Kimsuky;collection
collection;T1113
Mustang Panda;stealth
stealth;T1027
DarkVishnya;execution
execution;T1059.001
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;initial-access
initial-access;T1190
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;command-and-control
command-and-control;T1090
APT5;stealth
stealth;T1055
APT5;privilege-escalation
privilege-escalation;T1055
Kimsuky;defense-impairment
defense-impairment;T1112
Kimsuky;persistence
persistence;T1112
Magic Hound;stealth
stealth;T1036.004
Kimsuky;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1588.005
Sea Turtle;resource-development
resource-development;T1583.001
DarkVishnya;credential-access
credential-access;T1040
DarkVishnya;discovery
discovery;T1040
Leviathan;stealth
stealth;T1218.010
Play;discovery
discovery;T1083
Kimsuky;stealth
stealth;T1218.010
Ember Bear;collection
collection;T1005
BackdoorDiplomacy;collection
collection;T1074.001
WIRTE;stealth
stealth;T1684.001
Winter Vivern;stealth
stealth;T1036
APT39;discovery
discovery;T1012
APT5;persistence
persistence;T1505.003
APT39;credential-access
credential-access;T1110
Magic Hound;resource-development
resource-development;T1583.001
Inception;execution
execution;T1059.005
Cobalt Group;command-and-control
command-and-control;T1572
Mustang Panda;collection
collection;T1119
Mustang Panda;command-and-control
command-and-control;T1105
Inception;stealth
stealth;T1221
WIRTE;execution
execution;T1106
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
MirrorFace;exfiltration
exfiltration;T1048.002
APT39;stealth
stealth;T1197
APT39;persistence
persistence;T1197
APT39;execution
execution;T1197
APT39;persistence
persistence;T1136.001
ToddyCat;collection
collection;T1074.002
APT29;defense-impairment
defense-impairment;T1553.005
Ke3chang;discovery
discovery;T1057
INC Ransom;discovery
discovery;T1135
Mustang Panda;collection
collection;T1074.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.006
BackdoorDiplomacy;discovery
discovery;T1046
INC Ransom;initial-access
initial-access;T1190
Sea Turtle;stealth
stealth;T1027.004
MirrorFace;stealth
stealth;T1574.001
MirrorFace;execution
execution;T1574.001
APT29;credential-access
credential-access;T1649
Play;discovery
discovery;T1518.001
DarkVishnya;command-and-control
command-and-control;T1571
INC Ransom;stealth
stealth;T1070.004
MirrorFace;lateral-movement
lateral-movement;T1021.002
Magic Hound;discovery
discovery;T1018
MirrorFace;command-and-control
command-and-control;T1071.002
Inception;stealth
stealth;T1218.010
Magic Hound;defense-impairment
defense-impairment;T1112
Magic Hound;persistence
persistence;T1112
Ember Bear;impact
impact;T1561.002
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Molerats;execution
execution;T1059.007
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
WIRTE;stealth
stealth;T1218.010
Kimsuky;resource-development
resource-development;T1583.006
APT5;discovery
discovery;T1049
Kimsuky;reconnaissance
reconnaissance;T1682
Leviathan;exfiltration
exfiltration;T1041
Inception;command-and-control
command-and-control;T1573.001
BackdoorDiplomacy;discovery
discovery;T1049
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
APT5;stealth
stealth;T1078.002
APT5;persistence
persistence;T1078.002
APT5;privilege-escalation
privilege-escalation;T1078.002
APT5;initial-access
initial-access;T1078.002
Kimsuky;stealth
stealth;T1564.003
MirrorFace;initial-access
initial-access;T1190
Inception;discovery
discovery;T1057
WIRTE;command-and-control
command-and-control;T1105
APT29;discovery
discovery;T1087.004
Winter Vivern;resource-development
resource-development;T1583.001
Cobalt Group;command-and-control
command-and-control;T1573.002
Magic Hound;discovery
discovery;T1482
Mustang Panda;execution
execution;T1059.007
MuddyWater;execution
execution;T1204.002
Magic Hound;reconnaissance
reconnaissance;T1589
Leviathan;persistence
persistence;T1505.003
Winter Vivern;discovery
discovery;T1082
Ke3chang;stealth
stealth;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Sea Turtle;defense-impairment
defense-impairment;T1685.006
ToddyCat;execution
execution;T1047
MuddyWater;discovery
discovery;T1033
Winter Vivern;execution
execution;T1059.003
Sea Turtle;execution
execution;T1059.004
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
Magic Hound;stealth
stealth;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Machete;stealth
stealth;T1218.007
Ember Bear;execution
execution;T1203
Magic Hound;initial-access
initial-access;T1566.003
Fox Kitten;command-and-control
command-and-control;T1102
Malteiro;credential-access
credential-access;T1555
Leviathan;lateral-movement
lateral-movement;T1021.001
Fox Kitten;collection
collection;T1039
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
MuddyWater;command-and-control
command-and-control;T1219.002
MirrorFace;stealth
stealth;T1036.008
MirrorFace;credential-access
credential-access;T1003.003
Mustang Panda;stealth
stealth;T1027.016
Ke3chang;resource-development
resource-development;T1583.005
BackdoorDiplomacy;discovery
discovery;T1120
Ember Bear;stealth
stealth;T1036.005
APT39;stealth
stealth;T1036.005
MirrorFace;collection
collection;T1560.001
INC Ransom;stealth
stealth;T1078
INC Ransom;persistence
persistence;T1078
INC Ransom;privilege-escalation
privilege-escalation;T1078
INC Ransom;initial-access
initial-access;T1078
Kimsuky;stealth
stealth;T1027.015
Tonto Team;execution
execution;T1059.001
Magic Hound;collection
collection;T1560.001
WIRTE;stealth
stealth;T1027.015
Tonto Team;privilege-escalation
privilege-escalation;T1068
Play;persistence
persistence;T1133
Play;initial-access
initial-access;T1133
BackdoorDiplomacy;command-and-control
command-and-control;T1095
APT39;command-and-control
command-and-control;T1071.001
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
MirrorFace;stealth
stealth;T1221
Fox Kitten;stealth
stealth;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Leviathan;resource-development
resource-development;T1584.008
Kimsuky;discovery
discovery;T1033
Kimsuky;stealth
stealth;T1480.002
Kimsuky;stealth
stealth;T1036.005
MirrorFace;defense-impairment
defense-impairment;T1556.002
MirrorFace;persistence
persistence;T1556.002
MirrorFace;credential-access
credential-access;T1556.002
Mustang Panda;stealth
stealth;T1070.006
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;discovery
discovery;T1046
MirrorFace;execution
execution;T1047
APT5;stealth
stealth;T1036.005
Ember Bear;credential-access
credential-access;T1552.001
Play;resource-development
resource-development;T1588.002
Kimsuky;command-and-control
command-and-control;T1132.002
Winter Vivern;execution
execution;T1204.001
Kimsuky;reconnaissance
reconnaissance;T1593.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
APT29;stealth
stealth;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
MuddyWater;exfiltration
exfiltration;T1041
INC Ransom;command-and-control
command-and-control;T1105
APT5;stealth
stealth;T1070.003
Winter Vivern;discovery
discovery;T1083
Orangeworm;lateral-movement
lateral-movement;T1021.002
Kimsuky;stealth
stealth;T1036.007
Mustang Panda;execution
execution;T1204.002
Ember Bear;credential-access
credential-access;T1003.001
MirrorFace;collection
collection;T1114.001
Winter Vivern;collection
collection;T1114.001
Sea Turtle;persistence
persistence;T1505.003
APT39;command-and-control
command-and-control;T1090.001
Leviathan;stealth
stealth;T1027.015
MirrorFace;stealth
stealth;T1027.013
Leviathan;collection
collection;T1560
Ember Bear;execution
execution;T1047
Malteiro;stealth
stealth;T1140
Fox Kitten;resource-development
resource-development;T1585.001
BackdoorDiplomacy;stealth
stealth;T1574.001
BackdoorDiplomacy;execution
execution;T1574.001
Fox Kitten;stealth
stealth;T1036.005
Magic Hound;resource-development
resource-development;T1585.001
Molerats;execution
execution;T1204.002
Kimsuky;stealth
stealth;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Magic Hound;stealth
stealth;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Mustang Panda;command-and-control
command-and-control;T1572
Kimsuky;resource-development
resource-development;T1588.003
APT29;execution
execution;T1059.009
Ember Bear;lateral-movement
lateral-movement;T1021
Cobalt Group;command-and-control
command-and-control;T1219
APT29;resource-development
resource-development;T1586.002
Play;initial-access
initial-access;T1190
ToddyCat;stealth
stealth;T1036.005
Kimsuky;collection
collection;T1114.003
Mustang Panda;stealth
stealth;T1036.008
MuddyWater;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1102.002
Mustang Panda;stealth
stealth;T1036.007
Sea Turtle;stealth
stealth;T1078
Sea Turtle;persistence
persistence;T1078
Sea Turtle;privilege-escalation
privilege-escalation;T1078
Sea Turtle;initial-access
initial-access;T1078
Magic Hound;collection
collection;T1005
MuddyWater;stealth
stealth;T1218.011
APT39;stealth
stealth;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
Ke3chang;discovery
discovery;T1049
WIRTE;stealth
stealth;T1027.010
Kimsuky;command-and-control
command-and-control;T1071.002
Mustang Panda;command-and-control
command-and-control;T1102
Mustang Panda;stealth
stealth;T1205
Mustang Panda;persistence
persistence;T1205
Mustang Panda;command-and-control
command-and-control;T1205
Sea Turtle;command-and-control
command-and-control;T1071.001
Kimsuky;credential-access
credential-access;T1003.001
Fox Kitten;execution
execution;T1059.001
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Cobalt Group;discovery
discovery;T1046
APT5;discovery
discovery;T1083
Kimsuky;stealth
stealth;T1205
Kimsuky;persistence
persistence;T1205
Kimsuky;command-and-control
command-and-control;T1205
MuddyWater;credential-access
credential-access;T1552.001
Magic Hound;execution
execution;T1047
MirrorFace;discovery
discovery;T1033
Kimsuky;execution
execution;T1059.005
INC Ransom;collection
collection;T1560.001
Sea Turtle;initial-access
initial-access;T1199
ToddyCat;discovery
discovery;T1680
Mustang Panda;stealth
stealth;T1036.005
Ember Bear;credential-access
credential-access;T1003.004
Ember Bear;credential-access
credential-access;T1003.002
Fox Kitten;discovery
discovery;T1083
Play;credential-access
credential-access;T1003.001
Play;impact
impact;T1657
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
APT5;initial-access
initial-access;T1190
Magic Hound;resource-development
resource-development;T1583.006
Mustang Panda;resource-development
resource-development;T1587.001
Winter Vivern;execution
execution;T1059.001
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Ke3chang;credential-access
credential-access;T1003.004
APT29;execution
execution;T1204.002
MuddyWater;initial-access
initial-access;T1190
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
MuddyWater;lateral-movement
lateral-movement;T1210
APT39;initial-access
initial-access;T1566.002
Mustang Panda;stealth
stealth;T1027.012
MuddyWater;execution
execution;T1203
Sea Turtle;credential-access
credential-access;T1557
Sea Turtle;collection
collection;T1557
APT39;initial-access
initial-access;T1566.001
Malteiro;discovery
discovery;T1614.001
Leviathan;command-and-control
command-and-control;T1572
Ke3chang;stealth
stealth;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
BackdoorDiplomacy;stealth
stealth;T1036.004
Leviathan;execution
execution;T1204.001
APT29;defense-impairment
defense-impairment;T1685.002
Kimsuky;execution
execution;T1059.006
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Magic Hound;defense-impairment
defense-impairment;T1685
Ember Bear;stealth
stealth;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
Kimsuky;discovery
discovery;T1680
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
Tonto Team;command-and-control
command-and-control;T1105
Play;defense-impairment
defense-impairment;T1685
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
MuddyWater;credential-access
credential-access;T1003.005
APT39;execution
execution;T1059.005
APT29;privilege-escalation
privilege-escalation;T1548.002
Leviathan;resource-development
resource-development;T1586.002
INC Ransom;discovery
discovery;T1049
APT39;lateral-movement
lateral-movement;T1021.004
Kimsuky;discovery
discovery;T1124
Magic Hound;initial-access
initial-access;T1189
APT29;stealth
stealth;T1027.002
Ember Bear;discovery
discovery;T1046
ToddyCat;collection
collection;T1560.001
