threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v5.1/enterprise-attack/enterprise-attack.json
Threat Group-3390;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
PLATINUM;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;persistence
persistence;T1060
persistence;CAPEC-270
Tropic Trooper;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT32;credential-access
credential-access;T1003
credential-access;CAPEC-567
MuddyWater;command-and-control
command-and-control;T1105
MuddyWater;lateral-movement
lateral-movement;T1105
APT32;persistence
persistence;T1137
APT18;command-and-control
command-and-control;T1105
APT18;lateral-movement
lateral-movement;T1105
MuddyWater;command-and-control
command-and-control;T1090
APT32;discovery
discovery;T1016
discovery;CAPEC-309
Patchwork;collection
collection;T1005
Lazarus Group;credential-access
credential-access;T1110
Dragonfly 2.0;persistence
persistence;T1133
Dragonfly 2.0;initial-access
initial-access;T1133
Turla;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;command-and-control
command-and-control;T1105
menuPass;lateral-movement
lateral-movement;T1105
Dragonfly 2.0;persistence
persistence;T1060
persistence;CAPEC-270
Sowbug;collection
collection;T1039
APT32;initial-access
initial-access;T1193
initial-access;CAPEC-163
OilRig;initial-access
initial-access;T1192
initial-access;CAPEC-163
APT32;defense-evasion
defense-evasion;T1216
APT32;execution
execution;T1216
Axiom;persistence
persistence;T1015
persistence;CAPEC-558
Axiom;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
Lazarus Group;execution
execution;T1204
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Dragonfly 2.0;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Magic Hound;initial-access
initial-access;T1192
initial-access;CAPEC-163
APT32;execution
execution;T1204
OilRig;command-and-control
command-and-control;T1008
Threat Group-3390;discovery
discovery;T1012
BRONZE BUTLER;collection
collection;T1039
Tropic Trooper;discovery
discovery;T1063
Dragonfly 2.0;execution
execution;T1086
Stealth Falcon;discovery
discovery;T1016
discovery;CAPEC-309
Magic Hound;command-and-control
command-and-control;T1102
Magic Hound;defense-evasion
defense-evasion;T1102
OilRig;discovery
discovery;T1201
OilRig;defense-evasion
defense-evasion;T1223
OilRig;execution
execution;T1223
Dragonfly 2.0;discovery
discovery;T1033
discovery;CAPEC-577
APT32;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT32;persistence
persistence;T1078
persistence;CAPEC-560
APT32;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT32;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT32;defense-evasion
defense-evasion;T1036
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
APT32;defense-evasion
defense-evasion;T1064
APT32;execution
execution;T1064
Threat Group-3390;persistence
persistence;T1050
persistence;CAPEC-550
Threat Group-3390;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Tropic Trooper;defense-evasion
defense-evasion;T1027
APT29;defense-evasion
defense-evasion;T1027
MuddyWater;exfiltration
exfiltration;T1002
APT32;defense-evasion
defense-evasion;T1170
APT32;execution
execution;T1170
Leviathan;defense-evasion
defense-evasion;T1116
menuPass;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
APT32;command-and-control
command-and-control;T1094
APT18;execution
execution;T1059
MuddyWater;credential-access
credential-access;T1081
credential-access;CAPEC-545
APT32;persistence
persistence;T1060
persistence;CAPEC-270
Magic Hound;command-and-control
command-and-control;T1071
Patchwork;defense-evasion
defense-evasion;T1064
Patchwork;execution
execution;T1064
APT32;lateral-movement
lateral-movement;T1097
menuPass;execution
execution;T1086
Gorgon Group;persistence
persistence;T1060
persistence;CAPEC-270
Dragonfly 2.0;collection
collection;T1074
Patchwork;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Magic Hound;collection
collection;T1056
collection;CAPEC-569
Magic Hound;credential-access
credential-access;T1056
credential-access;CAPEC-569
APT18;execution
execution;T1053
execution;CAPEC-557
APT18;persistence
persistence;T1053
persistence;CAPEC-557
APT18;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Sowbug;discovery
discovery;T1082
discovery;CAPEC-311
Axiom;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Dragonfly 2.0;credential-access
credential-access;T1098
Dragonfly 2.0;persistence
persistence;T1098
PLATINUM;execution
execution;T1204
Lazarus Group;command-and-control
command-and-control;T1065
Tropic Trooper;defense-evasion
defense-evasion;T1197
Tropic Trooper;persistence
persistence;T1197
Gallmaker;defense-evasion
defense-evasion;T1064
Gallmaker;execution
execution;T1064
APT32;discovery
discovery;T1046
Patchwork;command-and-control
command-and-control;T1102
Patchwork;defense-evasion
defense-evasion;T1102
BRONZE BUTLER;execution
execution;T1086
Gorgon Group;execution
execution;T1086
Deep Panda;persistence
persistence;T1100
Deep Panda;privilege-escalation
privilege-escalation;T1100
BRONZE BUTLER;execution
execution;T1059
APT29;execution
execution;T1053
execution;CAPEC-557
APT29;persistence
persistence;T1053
persistence;CAPEC-557
APT29;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Lazarus Group;command-and-control
command-and-control;T1026
Dragonfly 2.0;command-and-control
command-and-control;T1043
Turla;discovery
discovery;T1124
Dragonfly 2.0;discovery
discovery;T1087
discovery;CAPEC-575
Taidoor;command-and-control
command-and-control;T1032
Magic Hound;credential-access
credential-access;T1003
credential-access;CAPEC-567
MuddyWater;lateral-movement
lateral-movement;T1175
APT18;defense-evasion
defense-evasion;T1107
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;command-and-control
command-and-control;T1105
OilRig;lateral-movement
lateral-movement;T1105
Sowbug;defense-evasion
defense-evasion;T1036
menuPass;exfiltration
exfiltration;T1002
OilRig;command-and-control
command-and-control;T1032
Dragonfly 2.0;exfiltration
exfiltration;T1002
Threat Group-3390;discovery
discovery;T1046
Stealth Falcon;discovery
discovery;T1012
Lazarus Group;exfiltration
exfiltration;T1002
MuddyWater;defense-evasion
defense-evasion;T1170
MuddyWater;execution
execution;T1170
menuPass;discovery
discovery;T1046
Lazarus Group;command-and-control
command-and-control;T1032
Tropic Trooper;command-and-control
command-and-control;T1032
Gallmaker;execution
execution;T1173
APT32;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
APT29;command-and-control
command-and-control;T1043
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-311
Gorgon Group;defense-evasion
defense-evasion;T1112
PLATINUM;persistence
persistence;T1179
PLATINUM;privilege-escalation
privilege-escalation;T1179
PLATINUM;credential-access
credential-access;T1179
Lazarus Group;discovery
discovery;T1082
discovery;CAPEC-311
MuddyWater;execution
execution;T1086
APT32;defense-evasion
defense-evasion;T1073
APT18;discovery
discovery;T1082
discovery;CAPEC-311
Gallmaker;execution
execution;T1086
MuddyWater;discovery
discovery;T1083
Lazarus Group;execution
execution;T1059
Lazarus Group;exfiltration
exfiltration;T1048
Magic Hound;collection
collection;T1113
Patchwork;execution
execution;T1059
Gorgon Group;defense-evasion
defense-evasion;T1064
Gorgon Group;execution
execution;T1064
Tropic Trooper;defense-evasion
defense-evasion;T1221
APT29;persistence
persistence;T1023
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
Leviathan;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
credential-access;CAPEC-567
Leviathan;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1100
Leviathan;privilege-escalation
privilege-escalation;T1100
APT32;command-and-control
command-and-control;T1065
APT32;execution
execution;T1203
APT32;exfiltration
exfiltration;T1041
APT32;exfiltration
exfiltration;T1022
APT32;discovery
discovery;T1083
APT32;discovery
discovery;T1012
APT32;exfiltration
exfiltration;T1002
APT32;defense-evasion
defense-evasion;T1112
APT32;execution
execution;T1035
Lazarus Group;impact
impact;T1489
Lazarus Group;impact
impact;T1487
Lazarus Group;impact
impact;T1488
Lazarus Group;impact
impact;T1485
APT32;defense-evasion
defense-evasion;T1158
APT32;persistence
persistence;T1158
APT32;defense-evasion
defense-evasion;T1107
APT32;defense-evasion
defense-evasion;T1222
APT32;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
Gallmaker;exfiltration
exfiltration;T1002
menuPass;defense-evasion
defense-evasion;T1036
menuPass;exfiltration
exfiltration;T1022
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056
collection;CAPEC-569
menuPass;credential-access
credential-access;T1056
credential-access;CAPEC-569
Lazarus Group;impact
impact;T1496
Scarlet Mimic;defense-evasion
defense-evasion;T1036
PLATINUM;defense-evasion
defense-evasion;T1036
APT32;execution
execution;T1059
MuddyWater;defense-evasion
defense-evasion;T1500
The White Company;discovery
discovery;T1124
The White Company;discovery
discovery;T1063
The White Company;defense-evasion
defense-evasion;T1107
The White Company;defense-evasion
defense-evasion;T1497
The White Company;discovery
discovery;T1497
The White Company;execution
execution;T1203
The White Company;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
The White Company;execution
execution;T1204
The White Company;initial-access
initial-access;T1193
initial-access;CAPEC-163
MuddyWater;command-and-control
command-and-control;T1104
APT12;execution
execution;T1204
APT12;execution
execution;T1203
APT12;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT12;command-and-control
command-and-control;T1102
APT12;defense-evasion
defense-evasion;T1102
Tropic Trooper;defense-evasion
defense-evasion;T1073
Tropic Trooper;discovery
discovery;T1046
Tropic Trooper;discovery
discovery;T1135
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-311
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Tropic Trooper;persistence
persistence;T1050
persistence;CAPEC-550
Tropic Trooper;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Turla;defense-evasion
defense-evasion;T1112
Turla;defense-evasion
defense-evasion;T1027
Turla;persistence
persistence;T1084
Turla;execution
execution;T1106
Turla;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Turla;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1090
Turla;collection
collection;T1025
Turla;defense-evasion
defense-evasion;T1134
Turla;privilege-escalation
privilege-escalation;T1134
Turla;collection
collection;T1005
Turla;execution
execution;T1059
Turla;credential-access
credential-access;T1081
credential-access;CAPEC-545
Turla;defense-evasion
defense-evasion;T1064
Turla;execution
execution;T1064
Turla;exfiltration
exfiltration;T1048
Turla;exfiltration
exfiltration;T1022
Threat Group-3390;persistence
persistence;T1100
Threat Group-3390;privilege-escalation
privilege-escalation;T1100
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1203
